0,1,An66,An66
0,1,C0BRA,An66
0,1,Grohl,An66
0,1,Grohl,An66
0,1,Grohl,An66
0,1,serioussam,An66
0,1,arserit,An66
0,1,Vermelnardo,An66
0,1,enol79,An66
0,1,Sr.Rubio,An66
0,1,dfgdfgdfg,An66
4,2,averageUser,Grohl
0,1,Alcarrialibre,An66
12,3,Grohl,averageUser
13,2,averageUser,Alcarrialibre
0,1,Grohl,An66
16,2,averageUser,Grohl
1,2,imagosg,An66
0,1,Grohl,An66
17,3,Alcarrialibre,averageUser
0,1,--478315--,An66
9,2,nanobot,enol79
19,2,enol79,Grohl
14,4,lokinikita,Grohl
0,1,dfgdfgdfg,An66
9,2,Monsieur-J,enol79
3,2,aggelos,Grohl
0,1,Segador,An66
0,1,hutter,An66
11,2,raul.,dfgdfgdfg
0,1,soraxx,An66
4,2,Cehona,Grohl
29,2,Guevara,hutter
9,2,ogrydc,enol79
9,2,hmariscal,enol79
33,3,fpove,Guevara
0,1,Passepartout,An66
30,3,--474944--,raul.
9,2,--473832--,enol79
33,3,hutter,Guevara
40,4,Guevara,hutter
23,3,Aguirre_el_loco,enol79
2,2,dfgdfgdfg,C0BRA
0,1,usuario.poco.conocido,An66
22,3,Varlak_,nanobot
40,4,Varlak_,hutter
0,1,fuenlifuenla,An66
0,1,Varlak_,An66
3,2,borteixo,Grohl
48,2,fuenlifuenla,Varlak_
17,3,Manolitro07,averageUser
9,2,dagda,enol79
9,2,HipnoSapo,enol79
29,2,CapitanChandal,hutter
27,3,xyzzy,aggelos
40,4,Thelion,hutter
11,2,slender_1,dfgdfgdfg
0,1,MrMaracas,An66
9,2,merogos,enol79
0,1,perezy,An66
9,2,Raflingi,enol79
60,2,yoteriosinmirar,perezy
0,1,sargento.gargajo,An66
9,2,erronea,enol79
3,2,khanoh,Grohl
19,2,ur_quan_master,Grohl
4,2,ur_quan_master,Grohl
28,2,parrita710,Segador
30,3,petrov1848,raul.
47,2,aluk,fuenlifuenla
0,1,arserit,An66
40,4,--475692--,hutter
69,4,ElSev,petrov1848
49,3,Mark_,borteixo
49,3,bassjunkee,borteixo
0,1,Frederic_Bourdin,An66
76,2,fuenlifuenla,Frederic_Bourdin
12,3,JesusMaeztu,averageUser
15,3,zetapazzz,averageUser
17,3,Gordito,averageUser
0,1,chemari,An66
51,4,averageUser,Manolitro07
82,5,zetapazzz,averageUser
11,2,Dadrio,dfgdfgdfg
13,2,Dadrio,Alcarrialibre
4,2,geme,Grohl
0,1,pondeur,An66
82,5,Alcarrialibre,averageUser
0,1,raistlinM,An66
