0,1,JavierB,miratu
0,1,Azucena1980,miratu
0,1,ángel.,miratu
0,1,pablicius,miratu
0,1,LuisPas,miratu
0,1,Sorgin9999,miratu
0,1,arserit,miratu
4,2,arserit,pablicius
0,1,oskarluis,miratu
0,1,--280414--,miratu
8,3,pablicius,arserit
0,1,sonik,miratu
8,3,cocopino,arserit
0,1,LuisPerez,miratu
0,1,pollo,miratu
0,1,jung,miratu
6,2,Mordisquitos,Sorgin9999
0,1,Arth,miratu
0,1,turmix77,miratu
1,2,asshole,JavierB
0,1,trasier,miratu
16,2,Arth,jung
16,2,FunFrock,jung
0,1,trasier,miratu
5,2,mentha_spicata,LuisPas
0,1,laruladelnorte,miratu
13,4,avante,cocopino
24,2,ElSev,trasier
0,1,avante,miratu
8,3,DoñaGata,arserit
1,2,tododepende,JavierB
0,1,hijolagranputa,miratu
6,2,blb,Sorgin9999
0,1,acastro,miratu
8,3,xirimiri,arserit
3,2,te_digo_que_no,ángel.
1,2,eDuXxX,JavierB
23,3,diazjc,FunFrock
0,1,JBM00,miratu
0,1,Nandete,miratu
0,1,xingular,miratu
12,2,jmfer,sonik
1,2,Spartan67,JavierB
0,1,Spartan67,miratu
8,3,giropau,arserit
36,3,ángel.,te_digo_que_no
6,2,darkdead1,Sorgin9999
9,2,PeterDry,oskarluis
0,1,robustiano,miratu
0,1,rpolilla,miratu
50,2,JavierB,rpolilla
51,3,rpolilla,JavierB
0,1,--475664--,miratu
32,2,Auno_Adam,hijolagranputa
6,2,Sc4ramouche,Sorgin9999
54,3,--475664--,Auno_Adam
56,4,Auno_Adam,--475664--
54,3,hijolagranputa,Auno_Adam
57,5,--475664--,Auno_Adam
0,1,SevenPeaks,miratu
0,1,milk,miratu
6,2,petirojo,Sorgin9999
56,4,karmaphobic,--475664--
63,5,--475664--,karmaphobic
58,4,Passepartout,hijolagranputa
0,1,noises,miratu
63,5,hijolagranputa,karmaphobic
0,1,rsync,miratu
1,2,silencer,JavierB
39,2,sonik,JBM00
0,1,darkillo,miratu
64,6,karmaphobic,--475664--
67,6,karmaphobic,hijolagranputa
8,3,xpell,arserit
0,1,DanielMX,miratu
1,2,churrumeco,JavierB
31,3,Trigonometrico,tododepende
0,1,karmo,miratu
74,4,arserit,xpell
35,4,arserit,xirimiri
30,4,arserit,DoñaGata
11,4,arserit,pablicius
79,5,xpell,arserit
0,1,papaespacial,miratu
83,6,arserit,xpell
72,7,--475664--,karmaphobic
0,1,meneadmelaotravez,miratu
0,1,eolosbcn,miratu
62,3,suzudo,petirojo
23,3,suzudo,FunFrock
77,4,tododepende,Trigonometrico
59,6,Fustigador_,--475664--
92,7,--475664--,Fustigador_
80,5,roundpixel,arserit
80,5,roundpixel,arserit
95,6,arserit,roundpixel
94,6,arserit,roundpixel
