0,1,An66,Chuerga
0,1,lamantua,Chuerga
2,2,Kaphax,lamantua
0,1,--234567--,Chuerga
0,1,mchock1,Chuerga
0,1,ramz,Chuerga
1,2,kukudrulo,An66
0,1,Seregras,Chuerga
0,1,joselitoeldelavozdeoro,Chuerga
0,1,--478315--,Chuerga
0,1,repetor666,Chuerga
0,1,Rafa_Lopez_1,Chuerga
0,1,Nemesisreptante,Chuerga
11,2,Rafa_Lopez_1,repetor666
0,1,Stillman,Chuerga
0,1,Irv1n3,Chuerga
14,3,repetor666,Rafa_Lopez_1
0,1,Socavador,Chuerga
0,1,calvinf,Chuerga
17,4,Rafa_Lopez_1,repetor666
13,2,CerdoJusticiero,Nemesisreptante
4,2,--419356--,--234567--
20,5,repetor666,Rafa_Lopez_1
23,6,Rafa_Lopez_1,repetor666
0,1,volandero,Chuerga
18,2,delcarglo,Socavador
0,1,clstrife,Chuerga
24,7,repetor666,Rafa_Lopez_1
0,1,Rupa,Chuerga
28,8,Rafa_Lopez_1,repetor666
0,1,Urx,Chuerga
0,1,--481927--,Chuerga
17,4,darthtaliban,repetor666
20,5,darthtaliban,Rafa_Lopez_1
6,2,fgr12604,ramz
33,5,repetor666,darthtaliban
14,3,fgr12604,Rafa_Lopez_1
0,1,jordiHD,Chuerga
0,1,aracnos,Chuerga
