0,1,JavierB,javiy
0,1,GreyMan,javiy
0,1,troymclure,javiy
0,1,mblanch,javiy
0,1,Natal,javiy
1,2,Ruador,JavierB
0,1,VictorGael,javiy
0,1,joseabch,javiy
0,1,Carlos53,javiy
0,1,Sturmovik,javiy
0,1,ipanies,javiy
10,2,FranJ91,Sturmovik
0,1,subversivos_,javiy
0,1,Sc4ramouche,javiy
0,1,Raul_pm,javiy
0,1,kukudrulo,javiy
11,2,ktzar,ipanies
8,2,Comasio,joseabch
10,2,davokhin,Sturmovik
0,1,Frytz,javiy
0,1,scarecrow,javiy
12,3,powernergia,FranJ91
0,1,mmlv,javiy
0,1,refilmed,javiy
0,1,Subhadra,javiy
0,1,MisterReview,javiy
0,1,MisterReview,javiy
0,1,sorin,javiy
0,1,oskarluis,javiy
0,1,USUARI0,javiy
0,1,jcferraz,javiy
1,2,oliver7,JavierB
0,1,mariopg,javiy
0,1,opinologo,javiy
0,1,OviOne,javiy
0,1,RobinWood7,javiy
0,1,MissIsNot,javiy
23,2,scuallo,mmlv
1,2,Iker_Arriaran,JavierB
0,1,--463783--,javiy
0,1,Gabriel_Cirera,javiy
0,1,juancdr,javiy
0,1,--481337--,javiy
0,1,fuenlifuenla,javiy
0,1,Vermelnardo,javiy
0,1,lamantua,javiy
0,1,Alexiss,javiy
1,2,Spartan67,JavierB
0,1,pulgosila,javiy
0,1,Celuis,javiy
0,1,ManTK,javiy
38,3,mmlv,scuallo
0,1,LaPoderosa,javiy
0,1,FisionBoy,javiy
8,2,cubaman,joseabch
0,1,--406162--,javiy
39,3,ioxoi,Iker_Arriaran
0,1,Sh0ni0,javiy
0,1,Endor_Fino,javiy
0,1,Felpas,javiy
0,1,Hastaloshuevos,javiy
0,1,Frederic_Bourdin,javiy
1,2,christatos,JavierB
0,1,--87193--,javiy
0,1,christatos,javiy
0,1,Northpro,javiy
57,4,Rafa_Lopez_1,ioxoi
0,1,username,javiy
0,1,Furia77,javiy
8,2,ensame,joseabch
0,1,bensidheseleccion,javiy
0,1,Sr_Fredricksen,javiy
0,1,LUKASGRIJANDER,javiy
0,1,Shingo,javiy
0,1,jrz,javiy
0,1,polvos.magicos,javiy
17,3,Thelion,ktzar
0,1,silvano,javiy
0,1,Michelle_KO,javiy
0,1,quikesan,javiy
0,1,aracnos,javiy
6,3,maria1988,Ruador
