0,1,--419356--,cervantinus
0,1,cubaman,cervantinus
0,1,aleksin,cervantinus
0,1,anxosan,cervantinus
0,1,bobbelaki,cervantinus
0,1,PaTuCulo,cervantinus
0,1,Valverdenyo,cervantinus
0,1,Democrito,cervantinus
0,1,raikk21,cervantinus
6,2,ann_pe,PaTuCulo
0,1,Ritxis_1,cervantinus
0,1,Apostolakis,cervantinus
0,1,rostro,cervantinus
0,1,Mister_Lala,cervantinus
5,2,roundpixel,bobbelaki
14,2,lusolis,Mister_Lala
5,2,milkarri,bobbelaki
16,3,Mister_Lala,lusolis
3,2,fmri,aleksin
3,2,gelatti,aleksin
3,2,Student,aleksin
0,1,--467143--,cervantinus
20,3,Varlak_,gelatti
5,2,Varlak_,bobbelaki
3,2,hrundil,aleksin
22,2,Lobazo,--467143--
0,1,Stendall,cervantinus
0,1,HipnoSapo,cervantinus
13,2,welyn,rostro
0,1,--469338--,cervantinus
3,2,jrz,aleksin
0,1,--475664--,cervantinus
11,2,facheame,Ritxis_1
0,1,Sr_Floppy,cervantinus
28,2,cyrus,HipnoSapo
28,2,hrundil,HipnoSapo
11,2,repapaz,Ritxis_1
0,1,Jiraiya,cervantinus
0,1,Cidwel,cervantinus
0,1,capitan__nemo,cervantinus
22,2,Jiraiya,--467143--
30,2,Ryouga_Ibiki,--469338--
0,1,eminen1989,cervantinus
41,3,satchafunkilus,Jiraiya
14,2,siembravientos,Mister_Lala
35,3,HipnoSapo,cyrus
21,3,LaInsistencia,Student
40,2,hrundil,capitan__nemo
30,2,Nixitro,--469338--
2,2,WcPC,cubaman
47,4,Student,LaInsistencia
0,1,awitin,cervantinus
44,4,Jiraiya,satchafunkilus
0,1,--469338--,cervantinus
45,3,Stendall,siembravientos
48,3,capitan__nemo,hrundil
56,4,hrundil,capitan__nemo
0,1,--469338--,cervantinus
0,1,Chavas,cervantinus
1,2,awitin,--419356--
0,1,--93350--,cervantinus
53,5,satchafunkilus,Jiraiya
61,2,WcPC,--93350--
58,2,Nixitro,--469338--
13,2,pingON,rostro
62,6,Jiraiya,satchafunkilus
34,2,Xabin,Sr_Floppy
66,7,satchafunkilus,Jiraiya
0,1,--469338--,cervantinus
0,1,peloxi,cervantinus
0,1,--93350--,cervantinus
11,2,apetor,Ritxis_1
2,2,kumo,cubaman
0,1,--93350--,cervantinus
69,2,Nixitro,--469338--
0,1,sauron34_1,cervantinus
14,2,apetor,Mister_Lala
0,1,Krazyel,cervantinus
71,2,Jakeukalane,--93350--
8,2,jas80,Democrito
22,2,apetor,--467143--
72,3,facheame,apetor
82,4,apetor,facheame
0,1,the0loko,cervantinus
0,1,fperez,cervantinus
0,1,KarmaSutra,cervantinus
0,1,seitansai,cervantinus
83,5,facheame,apetor
0,1,NomeRallesPesao,cervantinus
0,1,elnenito,cervantinus
88,6,apetor,facheame
88,6,Ritxis_1,facheame
83,5,Ritxis_1,apetor
92,7,facheame,Ritxis_1
13,2,Frederic_Bourdin,rostro
87,2,BloodStar,seitansai
0,1,mekeo,cervantinus
0,1,maelstromm,cervantinus
53,5,lestat_1982,Jiraiya
86,2,lestat_1982,KarmaSutra
20,3,cubaman,gelatti
101,4,gelatti,cubaman
77,3,Stendall,apetor
0,1,Mamifero,cervantinus
18,4,Lb2A3qA,Mister_Lala
103,4,Lb2A3qA,Stendall
36,3,Lb2A3qA,hrundil
39,2,Lb2A3qA,Cidwel
57,5,Lb2A3qA,hrundil
103,4,apetor,Stendall
110,5,Stendall,apetor
0,1,Gotxi85,cervantinus
111,6,apetor,Stendall
