0,1,Mister_Lala,Maelstrom
0,1,Juan.Fdez.Trijuek,Maelstrom
0,1,fofito,Maelstrom
0,1,juvenal,Maelstrom
0,1,PaTuCulo,Maelstrom
3,2,Maelstrom,fofito
3,2,mente_en_desarrollo,fofito
6,3,fofito,Maelstrom
8,4,Maelstrom,fofito
7,3,mcfgdbbn3,mente_en_desarrollo
9,5,fofito,Maelstrom
0,1,anxosan,Maelstrom
0,1,ramz,Maelstrom
0,1,GoDie,Maelstrom
0,1,pkreuzt,Maelstrom
0,1,McAstur,Maelstrom
1,2,edudu1,Mister_Lala
0,1,organix4ever,Maelstrom
0,1,Boudleaux,Maelstrom
0,1,dubvision,Maelstrom
0,1,entalto,Maelstrom
0,1,Alex_,Maelstrom
0,1,zurde,Maelstrom
0,1,pakopakito,Maelstrom
19,2,KNTThunderbird,Boudleaux
16,2,--473832--,McAstur
19,2,Peter_Feinmann,Boudleaux
27,3,Boudleaux,Peter_Feinmann
0,1,Peter_Feinmann,Maelstrom
9,5,cantra,Maelstrom
28,4,Peter_Feinmann,Boudleaux
0,1,d4f,Maelstrom
22,2,Remenad0r,Alex_
32,2,Ictineo,d4f
1,2,Iker_Arriaran,Mister_Lala
19,2,jpalde,Boudleaux
34,3,d4f,Ictineo
37,4,Ictineo,d4f
0,1,pitercio,Maelstrom
0,1,eulerian4,Maelstrom
0,1,Vulcano1979,Maelstrom
40,2,pinger,eulerian4
0,1,jmav,Maelstrom
14,2,ElSev,GoDie
32,2,ElSev,d4f
3,2,frankiejcr,fofito
0,1,eisenstädter,Maelstrom
12,2,gato_negro,anxosan
0,1,dudo,Maelstrom
32,2,velit6,d4f
45,3,d4f,ElSev
39,2,d4f,pitercio
50,3,d4f,velit6
32,2,--234567--,d4f
53,4,--234567--,d4f
40,2,--473832--,eulerian4
44,3,GoDie,ElSev
54,3,d4f,--234567--
55,5,d4f,--234567--
57,4,ElSev,GoDie
0,1,napi,Maelstrom
60,5,GoDie,ElSev
0,1,portera,Maelstrom
0,1,Fu_man_chú,Maelstrom
3,2,zerolang,fofito
0,1,ElCuraMerino,Maelstrom
0,1,Caramierder,Maelstrom
4,2,cincinnata,juvenal
68,3,Cometeunzullo,cincinnata
0,1,Shingo,Maelstrom
11,6,Cessu,fofito
2,2,Cessu,Juan.Fdez.Trijuek
